[5246, 5243, 5243, 5241, 5238, 5236, 5234, 5234, 5236, 5234, 5234, 5236, 5238, 5241, 5243, 5243, 5246, 5249, 5251, 5252, 5251, 5251, 5252, 5251, 5249, '1024 -> 1031']
[5242, 5240, 5244, 5245, 5245, 5252, 5251, 5249, 5252, 5249, 5251, 5252, 5245, 5245, 5244, 5240, 5242, 5237, 5233, 5237, 5235, 5235, 5237, 5233, 5237, '1032 -> 1039']
[5241, 5241, 5244, 5244, 5241, 5237, 5235, 5239, 5242, 5239, 5235, 5237, 5241, 5244, 5244, 5241, 5241, 5248, 5251, 5248, 5246, 5246, 5248, 5251, 5248, '1040 -> 1047']
[5244, 5246, 5241, 5240, 5245, 5249, 5251, 5247, 5242, 5247, 5251, 5249, 5245, 5240, 5241, 5246, 5244, 5238, 5235, 5237, 5242, 5242, 5237, 5235, 5238, '1048 -> 1055']
[5251, 5248, 5241, 5236, 5234, 5231, 5229, 5226, 5224, 5226, 5229, 5231, 5234, 5236, 5241, 5248, 5251, 5253, 5256, 5258, 5261, 5261, 5258, 5256, 5253, '1056 -> 1063']
[5233, 5241, 5243, 5249, 5254, 5251, 5256, 5260, 5258, 5260, 5256, 5251, 5254, 5249, 5243, 5241, 5233, 5233, 5234, 5226, 5227, 5227, 5226, 5234, 5233, '1064 -> 1071']
[5251, 5248, 5241, 5236, 5236, 5239, 5238, 5232, 5228, 5232, 5238, 5239, 5236, 5236, 5241, 5248, 5251, 5248, 5246, 5251, 5256, 5256, 5251, 5246, 5248, '1072 -> 1079']
[5235, 5236, 5246, 5251, 5249, 5246, 5246, 5253, 5258, 5253, 5246, 5246, 5249, 5251, 5246, 5236, 5235, 5239, 5240, 5237, 5229, 5229, 5237, 5240, 5239, '1080 -> 1087']
[5251, 5252, 5251, 5249, 5246, 5243, 5243, 5241, 5238, 5236, 5234, 5234, 5236, 5234, 5234, 5236, 5238, 5241, 5243, 5243, 5246, 5249, 5251, 5252, 5251, '1088 -> 1095']
[5235, 5237, 5233, 5237, 5242, 5240, 5244, 5245, 5245, 5252, 5251, 5249, 5252, 5249, 5251, 5252, 5245, 5245, 5244, 5240, 5242, 5237, 5233, 5237, 5235, '1096 -> 1103']
[5246, 5248, 5251, 5248, 5241, 5241, 5244, 5244, 5241, 5237, 5235, 5239, 5242, 5239, 5235, 5237, 5241, 5244, 5244, 5241, 5241, 5248, 5251, 5248, 5246, '1104 -> 1111']
[5242, 5237, 5235, 5238, 5244, 5246, 5241, 5240, 5245, 5249, 5251, 5247, 5242, 5247, 5251, 5249, 5245, 5240, 5241, 5246, 5244, 5238, 5235, 5237, 5242, '1112 -> 1119']
[5261, 5258, 5256, 5253, 5251, 5248, 5241, 5236, 5234, 5231, 5229, 5226, 5224, 5226, 5229, 5231, 5234, 5236, 5241, 5248, 5251, 5253, 5256, 5258, 5261, '1120 -> 1127']
[5227, 5226, 5234, 5233, 5233, 5241, 5243, 5249, 5254, 5251, 5256, 5260, 5258, 5260, 5256, 5251, 5254, 5249, 5243, 5241, 5233, 5233, 5234, 5226, 5227, '1128 -> 1135']
[5256, 5251, 5246, 5248, 5251, 5248, 5241, 5236, 5236, 5239, 5238, 5232, 5228, 5232, 5238, 5239, 5236, 5236, 5241, 5248, 5251, 5248, 5246, 5251, 5256, '1136 -> 1143']
[5229, 5237, 5240, 5239, 5235, 5236, 5246, 5251, 5249, 5246, 5246, 5253, 5258, 5253, 5246, 5246, 5249, 5251, 5246, 5236, 5235, 5239, 5240, 5237, 5229, '1144 -> 1151']
[5249, 5251, 5252, 5251, 5251, 5252, 5251, 5249, 5246, 5243, 5243, 5241, 5238, 5236, 5234, 5234, 5236, 5234, 5234, 5236, 5238, 5241, 5243, 5243, 5246, '1152 -> 1159']
[5237, 5233, 5237, 5235, 5235, 5237, 5233, 5237, 5242, 5240, 5244, 5245, 5245, 5252, 5251, 5249, 5252, 5249, 5251, 5252, 5245, 5245, 5244, 5240, 5242, '1160 -> 1167']
[5248, 5251, 5248, 5246, 5246, 5248, 5251, 5248, 5241, 5241, 5244, 5244, 5241, 5237, 5235, 5239, 5242, 5239, 5235, 5237, 5241, 5244, 5244, 5241, 5241, '1168 -> 1175']
[5238, 5235, 5237, 5242, 5242, 5237, 5235, 5238, 5244, 5246, 5241, 5240, 5245, 5249, 5251, 5247, 5242, 5247, 5251, 5249, 5245, 5240, 5241, 5246, 5244, '1176 -> 1183']
[5253, 5256, 5258, 5261, 5261, 5258, 5256, 5253, 5251, 5248, 5241, 5236, 5234, 5231, 5229, 5226, 5224, 5226, 5229, 5231, 5234, 5236, 5241, 5248, 5251, '1184 -> 1191']
[5233, 5234, 5226, 5227, 5227, 5226, 5234, 5233, 5233, 5241, 5243, 5249, 5254, 5251, 5256, 5260, 5258, 5260, 5256, 5251, 5254, 5249, 5243, 5241, 5233, '1192 -> 1199']
[5248, 5246, 5251, 5256, 5256, 5251, 5246, 5248, 5251, 5248, 5241, 5236, 5236, 5239, 5238, 5232, 5228, 5232, 5238, 5239, 5236, 5236, 5241, 5248, 5251, '1200 -> 1207']
[5239, 5240, 5237, 5229, 5229, 5237, 5240, 5239, 5235, 5236, 5246, 5251, 5249, 5246, 5246, 5253, 5258, 5253, 5246, 5246, 5249, 5251, 5246, 5236, 5235, '1208 -> 1215']
[5241, 5243, 5243, 5246, 5249, 5251, 5252, 5251, 5251, 5252, 5251, 5249, 5246, 5243, 5243, 5241, 5238, 5236, 5234, 5234, 5236, 5234, 5234, 5236, 5238, '1216 -> 1223']
[5245, 5244, 5240, 5242, 5237, 5233, 5237, 5235, 5235, 5237, 5233, 5237, 5242, 5240, 5244, 5245, 5245, 5252, 5251, 5249, 5252, 5249, 5251, 5252, 5245, '1224 -> 1231']
[5244, 5244, 5241, 5241, 5248, 5251, 5248, 5246, 5246, 5248, 5251, 5248, 5241, 5241, 5244, 5244, 5241, 5237, 5235, 5239, 5242, 5239, 5235, 5237, 5241, '1232 -> 1239']
[5240, 5241, 5246, 5244, 5238, 5235, 5237, 5242, 5242, 5237, 5235, 5238, 5244, 5246, 5241, 5240, 5245, 5249, 5251, 5247, 5242, 5247, 5251, 5249, 5245, '1240 -> 1247']
[5236, 5241, 5248, 5251, 5253, 5256, 5258, 5261, 5261, 5258, 5256, 5253, 5251, 5248, 5241, 5236, 5234, 5231, 5229, 5226, 5224, 5226, 5229, 5231, 5234, '1248 -> 1255']
[5249, 5243, 5241, 5233, 5233, 5234, 5226, 5227, 5227, 5226, 5234, 5233, 5233, 5241, 5243, 5249, 5254, 5251, 5256, 5260, 5258, 5260, 5256, 5251, 5254, '1256 -> 1263']
[5236, 5241, 5248, 5251, 5248, 5246, 5251, 5256, 5256, 5251, 5246, 5248, 5251, 5248, 5241, 5236, 5236, 5239, 5238, 5232, 5228, 5232, 5238, 5239, 5236, '1264 -> 1271']
[5251, 5246, 5236, 5235, 5239, 5240, 5237, 5229, 5229, 5237, 5240, 5239, 5235, 5236, 5246, 5251, 5249, 5246, 5246, 5253, 5258, 5253, 5246, 5246, 5249, '1272 -> 1279']
[5239, 5239, 5245, 5247, 5246, 5242, 5243, 5246, 5250, 5246, 5243, 5242, 5246, 5247, 5245, 5239, 5239, 5242, 5244, 5241, 5237, 5237, 5241, 5244, 5242, '1280 -> 1287']
[5248, 5246, 5242, 5238, 5240, 5245, 5244, 5238, 5236, 5238, 5244, 5245, 5240, 5238, 5242, 5246, 5248, 5243, 5240, 5245, 5249, 5249, 5245, 5240, 5243, '1288 -> 1295']
[5232, 5234, 5247, 5255, 5247, 5236, 5234, 5248, 5256, 5248, 5234, 5236, 5247, 5255, 5247, 5234, 5232, 5246, 5253, 5244, 5232, 5232, 5244, 5253, 5246, '1296 -> 1303']
[5255, 5255, 5238, 5229, 5238, 5253, 5253, 5237, 5226, 5237, 5253, 5253, 5238, 5229, 5238, 5255, 5255, 5239, 5230, 5240, 5256, 5256, 5240, 5230, 5239, '1304 -> 1311']
[5244, 5245, 5242, 5240, 5245, 5250, 5252, 5247, 5244, 5247, 5252, 5250, 5245, 5240, 5242, 5245, 5244, 5238, 5234, 5236, 5241, 5241, 5236, 5234, 5238, '1312 -> 1319']
[5240, 5240, 5244, 5246, 5243, 5234, 5234, 5240, 5242, 5240, 5234, 5234, 5243, 5246, 5244, 5240, 5240, 5248, 5253, 5249, 5244, 5244, 5249, 5253, 5248, '1320 -> 1327']
[5253, 5254, 5238, 5230, 5240, 5257, 5257, 5242, 5232, 5242, 5257, 5257, 5240, 5230, 5238, 5254, 5253, 5236, 5226, 5236, 5251, 5251, 5236, 5226, 5236, '1328 -> 1335']
[5230, 5229, 5248, 5260, 5246, 5227, 5226, 5245, 5258, 5245, 5226, 5227, 5246, 5260, 5248, 5229, 5230, 5250, 5263, 5251, 5232, 5232, 5251, 5263, 5250, '1336 -> 1343']
[5237, 5241, 5244, 5242, 5239, 5239, 5245, 5247, 5246, 5242, 5243, 5246, 5250, 5246, 5243, 5242, 5246, 5247, 5245, 5239, 5239, 5242, 5244, 5241, 5237, '1344 -> 1351']
[5249, 5245, 5240, 5243, 5248, 5246, 5242, 5238, 5240, 5245, 5244, 5238, 5236, 5238, 5244, 5245, 5240, 5238, 5242, 5246, 5248, 5243, 5240, 5245, 5249, '1352 -> 1359']
[5232, 5244, 5253, 5246, 5232, 5234, 5247, 5255, 5247, 5236, 5234, 5248, 5256, 5248, 5234, 5236, 5247, 5255, 5247, 5234, 5232, 5246, 5253, 5244, 5232, '1360 -> 1367']
[5256, 5240, 5230, 5239, 5255, 5255, 5238, 5229, 5238, 5253, 5253, 5237, 5226, 5237, 5253, 5253, 5238, 5229, 5238, 5255, 5255, 5239, 5230, 5240, 5256, '1368 -> 1375']
[5241, 5236, 5234, 5238, 5244, 5245, 5242, 5240, 5245, 5250, 5252, 5247, 5244, 5247, 5252, 5250, 5245, 5240, 5242, 5245, 5244, 5238, 5234, 5236, 5241, '1376 -> 1383']
[5244, 5249, 5253, 5248, 5240, 5240, 5244, 5246, 5243, 5234, 5234, 5240, 5242, 5240, 5234, 5234, 5243, 5246, 5244, 5240, 5240, 5248, 5253, 5249, 5244, '1384 -> 1391']
[5251, 5236, 5226, 5236, 5253, 5254, 5238, 5230, 5240, 5257, 5257, 5242, 5232, 5242, 5257, 5257, 5240, 5230, 5238, 5254, 5253, 5236, 5226, 5236, 5251, '1392 -> 1399']
[5232, 5251, 5263, 5250, 5230, 5229, 5248, 5260, 5246, 5227, 5226, 5245, 5258, 5245, 5226, 5227, 5246, 5260, 5248, 5229, 5230, 5250, 5263, 5251, 5232, '1400 -> 1407']
[5242, 5244, 5241, 5237, 5237, 5241, 5244, 5242, 5239, 5239, 5245, 5247, 5246, 5242, 5243, 5246, 5250, 5246, 5243, 5242, 5246, 5247, 5245, 5239, 5239, '1408 -> 1415']
[5243, 5240, 5245, 5249, 5249, 5245, 5240, 5243, 5248, 5246, 5242, 5238, 5240, 5245, 5244, 5238, 5236, 5238, 5244, 5245, 5240, 5238, 5242, 5246, 5248, '1416 -> 1423']
[5246, 5253, 5244, 5232, 5232, 5244, 5253, 5246, 5232, 5234, 5247, 5255, 5247, 5236, 5234, 5248, 5256, 5248, 5234, 5236, 5247, 5255, 5247, 5234, 5232, '1424 -> 1431']
[5239, 5230, 5240, 5256, 5256, 5240, 5230, 5239, 5255, 5255, 5238, 5229, 5238, 5253, 5253, 5237, 5226, 5237, 5253, 5253, 5238, 5229, 5238, 5255, 5255, '1432 -> 1439']
[5238, 5234, 5236, 5241, 5241, 5236, 5234, 5238, 5244, 5245, 5242, 5240, 5245, 5250, 5252, 5247, 5244, 5247, 5252, 5250, 5245, 5240, 5242, 5245, 5244, '1440 -> 1447']
[5248, 5253, 5249, 5244, 5244, 5249, 5253, 5248, 5240, 5240, 5244, 5246, 5243, 5234, 5234, 5240, 5242, 5240, 5234, 5234, 5243, 5246, 5244, 5240, 5240, '1448 -> 1455']
[5236, 5226, 5236, 5251, 5251, 5236, 5226, 5236, 5253, 5254, 5238, 5230, 5240, 5257, 5257, 5242, 5232, 5242, 5257, 5257, 5240, 5230, 5238, 5254, 5253, '1456 -> 1463']
[5250, 5263, 5251, 5232, 5232, 5251, 5263, 5250, 5230, 5229, 5248, 5260, 5246, 5227, 5226, 5245, 5258, 5245, 5226, 5227, 5246, 5260, 5248, 5229, 5230, '1464 -> 1471']
[5247, 5245, 5239, 5239, 5242, 5244, 5241, 5237, 5237, 5241, 5244, 5242, 5239, 5239, 5245, 5247, 5246, 5242, 5243, 5246, 5250, 5246, 5243, 5242, 5246, '1472 -> 1479']
[5238, 5242, 5246, 5248, 5243, 5240, 5245, 5249, 5249, 5245, 5240, 5243, 5248, 5246, 5242, 5238, 5240, 5245, 5244, 5238, 5236, 5238, 5244, 5245, 5240, '1480 -> 1487']
[5255, 5247, 5234, 5232, 5246, 5253, 5244, 5232, 5232, 5244, 5253, 5246, 5232, 5234, 5247, 5255, 5247, 5236, 5234, 5248, 5256, 5248, 5234, 5236, 5247, '1488 -> 1495']
[5229, 5238, 5255, 5255, 5239, 5230, 5240, 5256, 5256, 5240, 5230, 5239, 5255, 5255, 5238, 5229, 5238, 5253, 5253, 5237, 5226, 5237, 5253, 5253, 5238, '1496 -> 1503']
[5240, 5242, 5245, 5244, 5238, 5234, 5236, 5241, 5241, 5236, 5234, 5238, 5244, 5245, 5242, 5240, 5245, 5250, 5252, 5247, 5244, 5247, 5252, 5250, 5245, '1504 -> 1511']
[5246, 5244, 5240, 5240, 5248, 5253, 5249, 5244, 5244, 5249, 5253, 5248, 5240, 5240, 5244, 5246, 5243, 5234, 5234, 5240, 5242, 5240, 5234, 5234, 5243, '1512 -> 1519']
[5230, 5238, 5254, 5253, 5236, 5226, 5236, 5251, 5251, 5236, 5226, 5236, 5253, 5254, 5238, 5230, 5240, 5257, 5257, 5242, 5232, 5242, 5257, 5257, 5240, '1520 -> 1527']
[5260, 5248, 5229, 5230, 5250, 5263, 5251, 5232, 5232, 5251, 5263, 5250, 5230, 5229, 5248, 5260, 5246, 5227, 5226, 5245, 5258, 5245, 5226, 5227, 5246, '1528 -> 1535']
[5239, 5242, 5242, 5244, 5248, 5251, 5253, 5253, 5252, 5253, 5253, 5251, 5248, 5244, 5242, 5242, 5239, 5236, 5234, 5233, 5235, 5235, 5233, 5234, 5236, '1536 -> 1543']
[5244, 5245, 5241, 5241, 5240, 5233, 5234, 5236, 5234, 5236, 5234, 5233, 5240, 5241, 5241, 5245, 5244, 5249, 5254, 5250, 5252, 5252, 5250, 5254, 5249, '1544 -> 1551']
[5243, 5244, 5241, 5239, 5244, 5251, 5252, 5248, 5246, 5248, 5252, 5251, 5244, 5239, 5241, 5244, 5243, 5238, 5234, 5237, 5242, 5242, 5237, 5234, 5238, '1552 -> 1559']
[5241, 5238, 5244, 5246, 5241, 5235, 5234, 5240, 5244, 5240, 5234, 5235, 5241, 5246, 5244, 5238, 5241, 5248, 5252, 5251, 5244, 5244, 5251, 5252, 5248, '1560 -> 1567']
[5234, 5238, 5245, 5251, 5253, 5256, 5258, 5261, 5264, 5261, 5258, 5256, 5253, 5251, 5245, 5238, 5234, 5231, 5229, 5226, 5222, 5222, 5226, 5229, 5231, '1568 -> 1575']
[5254, 5246, 5242, 5237, 5230, 5234, 5229, 5223, 5226, 5223, 5229, 5234, 5230, 5237, 5242, 5246, 5254, 5253, 5254, 5260, 5261, 5261, 5260, 5254, 5253, '1576 -> 1583']
[5234, 5237, 5246, 5252, 5251, 5246, 5248, 5255, 5258, 5255, 5248, 5246, 5251, 5252, 5246, 5237, 5234, 5238, 5239, 5234, 5227, 5227, 5234, 5239, 5238, '1584 -> 1591']
[5252, 5251, 5241, 5232, 5237, 5240, 5239, 5232, 5224, 5232, 5239, 5240, 5237, 5232, 5241, 5251, 5252, 5248, 5244, 5250, 5258, 5258, 5250, 5244, 5248, '1592 -> 1599']
[5235, 5233, 5234, 5236, 5239, 5242, 5242, 5244, 5248, 5251, 5253, 5253, 5252, 5253, 5253, 5251, 5248, 5244, 5242, 5242, 5239, 5236, 5234, 5233, 5235, '1600 -> 1607']
[5252, 5250, 5254, 5249, 5244, 5245, 5241, 5241, 5240, 5233, 5234, 5236, 5234, 5236, 5234, 5233, 5240, 5241, 5241, 5245, 5244, 5249, 5254, 5250, 5252, '1608 -> 1615']
[5242, 5237, 5234, 5238, 5243, 5244, 5241, 5239, 5244, 5251, 5252, 5248, 5246, 5248, 5252, 5251, 5244, 5239, 5241, 5244, 5243, 5238, 5234, 5237, 5242, '1616 -> 1623']
[5244, 5251, 5252, 5248, 5241, 5238, 5244, 5246, 5241, 5235, 5234, 5240, 5244, 5240, 5234, 5235, 5241, 5246, 5244, 5238, 5241, 5248, 5252, 5251, 5244, '1624 -> 1631']
[5222, 5226, 5229, 5231, 5234, 5238, 5245, 5251, 5253, 5256, 5258, 5261, 5264, 5261, 5258, 5256, 5253, 5251, 5245, 5238, 5234, 5231, 5229, 5226, 5222, '1632 -> 1639']
[5261, 5260, 5254, 5253, 5254, 5246, 5242, 5237, 5230, 5234, 5229, 5223, 5226, 5223, 5229, 5234, 5230, 5237, 5242, 5246, 5254, 5253, 5254, 5260, 5261, '1640 -> 1647']
[5227, 5234, 5239, 5238, 5234, 5237, 5246, 5252, 5251, 5246, 5248, 5255, 5258, 5255, 5248, 5246, 5251, 5252, 5246, 5237, 5234, 5238, 5239, 5234, 5227, '1648 -> 1655']
[5258, 5250, 5244, 5248, 5252, 5251, 5241, 5232, 5237, 5240, 5239, 5232, 5224, 5232, 5239, 5240, 5237, 5232, 5241, 5251, 5252, 5248, 5244, 5250, 5258, '1656 -> 1663']
[5236, 5234, 5233, 5235, 5235, 5233, 5234, 5236, 5239, 5242, 5242, 5244, 5248, 5251, 5253, 5253, 5252, 5253, 5253, 5251, 5248, 5244, 5242, 5242, 5239, '1664 -> 1671']
[5249, 5254, 5250, 5252, 5252, 5250, 5254, 5249, 5244, 5245, 5241, 5241, 5240, 5233, 5234, 5236, 5234, 5236, 5234, 5233, 5240, 5241, 5241, 5245, 5244, '1672 -> 1679']
[5238, 5234, 5237, 5242, 5242, 5237, 5234, 5238, 5243, 5244, 5241, 5239, 5244, 5251, 5252, 5248, 5246, 5248, 5252, 5251, 5244, 5239, 5241, 5244, 5243, '1680 -> 1687']
[5248, 5252, 5251, 5244, 5244, 5251, 5252, 5248, 5241, 5238, 5244, 5246, 5241, 5235, 5234, 5240, 5244, 5240, 5234, 5235, 5241, 5246, 5244, 5238, 5241, '1688 -> 1695']
[5231, 5229, 5226, 5222, 5222, 5226, 5229, 5231, 5234, 5238, 5245, 5251, 5253, 5256, 5258, 5261, 5264, 5261, 5258, 5256, 5253, 5251, 5245, 5238, 5234, '1696 -> 1703']
[5253, 5254, 5260, 5261, 5261, 5260, 5254, 5253, 5254, 5246, 5242, 5237, 5230, 5234, 5229, 5223, 5226, 5223, 5229, 5234, 5230, 5237, 5242, 5246, 5254, '1704 -> 1711']
[5238, 5239, 5234, 5227, 5227, 5234, 5239, 5238, 5234, 5237, 5246, 5252, 5251, 5246, 5248, 5255, 5258, 5255, 5248, 5246, 5251, 5252, 5246, 5237, 5234, '1712 -> 1719']
[5248, 5244, 5250, 5258, 5258, 5250, 5244, 5248, 5252, 5251, 5241, 5232, 5237, 5240, 5239, 5232, 5224, 5232, 5239, 5240, 5237, 5232, 5241, 5251, 5252, '1720 -> 1727']
[5244, 5242, 5242, 5239, 5236, 5234, 5233, 5235, 5235, 5233, 5234, 5236, 5239, 5242, 5242, 5244, 5248, 5251, 5253, 5253, 5252, 5253, 5253, 5251, 5248, '1728 -> 1735']
[5241, 5241, 5245, 5244, 5249, 5254, 5250, 5252, 5252, 5250, 5254, 5249, 5244, 5245, 5241, 5241, 5240, 5233, 5234, 5236, 5234, 5236, 5234, 5233, 5240, '1736 -> 1743']
[5239, 5241, 5244, 5243, 5238, 5234, 5237, 5242, 5242, 5237, 5234, 5238, 5243, 5244, 5241, 5239, 5244, 5251, 5252, 5248, 5246, 5248, 5252, 5251, 5244, '1744 -> 1751']
[5246, 5244, 5238, 5241, 5248, 5252, 5251, 5244, 5244, 5251, 5252, 5248, 5241, 5238, 5244, 5246, 5241, 5235, 5234, 5240, 5244, 5240, 5234, 5235, 5241, '1752 -> 1759']
[5251, 5245, 5238, 5234, 5231, 5229, 5226, 5222, 5222, 5226, 5229, 5231, 5234, 5238, 5245, 5251, 5253, 5256, 5258, 5261, 5264, 5261, 5258, 5256, 5253, '1760 -> 1767']
[5237, 5242, 5246, 5254, 5253, 5254, 5260, 5261, 5261, 5260, 5254, 5253, 5254, 5246, 5242, 5237, 5230, 5234, 5229, 5223, 5226, 5223, 5229, 5234, 5230, '1768 -> 1775']
[5252, 5246, 5237, 5234, 5238, 5239, 5234, 5227, 5227, 5234, 5239, 5238, 5234, 5237, 5246, 5252, 5251, 5246, 5248, 5255, 5258, 5255, 5248, 5246, 5251, '1776 -> 1783']
[5232, 5241, 5251, 5252, 5248, 5244, 5250, 5258, 5258, 5250, 5244, 5248, 5252, 5251, 5241, 5232, 5237, 5240, 5239, 5232, 5224, 5232, 5239, 5240, 5237, '1784 -> 1791']
[5248, 5248, 5242, 5238, 5240, 5244, 5243, 5238, 5234, 5238, 5243, 5244, 5240, 5238, 5242, 5248, 5248, 5244, 5241, 5244, 5249, 5249, 5244, 5241, 5244, '1792 -> 1799']
[5237, 5239, 5245, 5249, 5247, 5240, 5241, 5248, 5250, 5248, 5241, 5240, 5247, 5249, 5245, 5239, 5237, 5243, 5246, 5241, 5235, 5235, 5241, 5246, 5243, '1800 -> 1807']
[5256, 5256, 5240, 5229, 5238, 5253, 5252, 5235, 5226, 5235, 5252, 5253, 5238, 5229, 5240, 5256, 5256, 5240, 5230, 5239, 5255, 5255, 5239, 5230, 5240, '1808 -> 1815']
[5229, 5229, 5249, 5262, 5249, 5230, 5230, 5249, 5262, 5249, 5230, 5230, 5249, 5262, 5249, 5229, 5229, 5247, 5259, 5246, 5226, 5226, 5246, 5259, 5247, '1816 -> 1823']
[5241, 5239, 5244, 5246, 5241, 5234, 5233, 5239, 5242, 5239, 5233, 5234, 5241, 5246, 5244, 5239, 5241, 5249, 5253, 5251, 5245, 5245, 5251, 5253, 5249, '1824 -> 1831']
[5246, 5246, 5242, 5237, 5244, 5253, 5253, 5247, 5242, 5247, 5253, 5253, 5244, 5237, 5242, 5246, 5246, 5238, 5230, 5237, 5242, 5242, 5237, 5230, 5238, '1832 -> 1839']
[5230, 5229, 5247, 5259, 5246, 5226, 5226, 5245, 5258, 5245, 5226, 5226, 5246, 5259, 5247, 5229, 5230, 5250, 5264, 5252, 5233, 5233, 5252, 5264, 5250, '1840 -> 1847']
[5259, 5260, 5235, 5223, 5237, 5263, 5264, 5239, 5226, 5239, 5264, 5263, 5237, 5223, 5235, 5260, 5259, 5233, 5220, 5232, 5258, 5258, 5232, 5220, 5233, '1848 -> 1855']
[5249, 5244, 5241, 5244, 5248, 5248, 5242, 5238, 5240, 5244, 5243, 5238, 5234, 5238, 5243, 5244, 5240, 5238, 5242, 5248, 5248, 5244, 5241, 5244, 5249, '1856 -> 1863']
[5235, 5241, 5246, 5243, 5237, 5239, 5245, 5249, 5247, 5240, 5241, 5248, 5250, 5248, 5241, 5240, 5247, 5249, 5245, 5239, 5237, 5243, 5246, 5241, 5235, '1864 -> 1871']
[5255, 5239, 5230, 5240, 5256, 5256, 5240, 5229, 5238, 5253, 5252, 5235, 5226, 5235, 5252, 5253, 5238, 5229, 5240, 5256, 5256, 5240, 5230, 5239, 5255, '1872 -> 1879']
[5226, 5246, 5259, 5247, 5229, 5229, 5249, 5262, 5249, 5230, 5230, 5249, 5262, 5249, 5230, 5230, 5249, 5262, 5249, 5229, 5229, 5247, 5259, 5246, 5226, '1880 -> 1887']
[5245, 5251, 5253, 5249, 5241, 5239, 5244, 5246, 5241, 5234, 5233, 5239, 5242, 5239, 5233, 5234, 5241, 5246, 5244, 5239, 5241, 5249, 5253, 5251, 5245, '1888 -> 1895']
[5242, 5237, 5230, 5238, 5246, 5246, 5242, 5237, 5244, 5253, 5253, 5247, 5242, 5247, 5253, 5253, 5244, 5237, 5242, 5246, 5246, 5238, 5230, 5237, 5242, '1896 -> 1903']
[5233, 5252, 5264, 5250, 5230, 5229, 5247, 5259, 5246, 5226, 5226, 5245, 5258, 5245, 5226, 5226, 5246, 5259, 5247, 5229, 5230, 5250, 5264, 5252, 5233, '1904 -> 1911']
[5258, 5232, 5220, 5233, 5259, 5260, 5235, 5223, 5237, 5263, 5264, 5239, 5226, 5239, 5264, 5263, 5237, 5223, 5235, 5260, 5259, 5233, 5220, 5232, 5258, '1912 -> 1919']
[5244, 5241, 5244, 5249, 5249, 5244, 5241, 5244, 5248, 5248, 5242, 5238, 5240, 5244, 5243, 5238, 5234, 5238, 5243, 5244, 5240, 5238, 5242, 5248, 5248, '1920 -> 1927']
[5243, 5246, 5241, 5235, 5235, 5241, 5246, 5243, 5237, 5239, 5245, 5249, 5247, 5240, 5241, 5248, 5250, 5248, 5241, 5240, 5247, 5249, 5245, 5239, 5237, '1928 -> 1935']
[5240, 5230, 5239, 5255, 5255, 5239, 5230, 5240, 5256, 5256, 5240, 5229, 5238, 5253, 5252, 5235, 5226, 5235, 5252, 5253, 5238, 5229, 5240, 5256, 5256, '1936 -> 1943']
[5247, 5259, 5246, 5226, 5226, 5246, 5259, 5247, 5229, 5229, 5249, 5262, 5249, 5230, 5230, 5249, 5262, 5249, 5230, 5230, 5249, 5262, 5249, 5229, 5229, '1944 -> 1951']
[5249, 5253, 5251, 5245, 5245, 5251, 5253, 5249, 5241, 5239, 5244, 5246, 5241, 5234, 5233, 5239, 5242, 5239, 5233, 5234, 5241, 5246, 5244, 5239, 5241, '1952 -> 1959']
[5238, 5230, 5237, 5242, 5242, 5237, 5230, 5238, 5246, 5246, 5242, 5237, 5244, 5253, 5253, 5247, 5242, 5247, 5253, 5253, 5244, 5237, 5242, 5246, 5246, '1960 -> 1967']
[5250, 5264, 5252, 5233, 5233, 5252, 5264, 5250, 5230, 5229, 5247, 5259, 5246, 5226, 5226, 5245, 5258, 5245, 5226, 5226, 5246, 5259, 5247, 5229, 5230, '1968 -> 1975']
[5233, 5220, 5232, 5258, 5258, 5232, 5220, 5233, 5259, 5260, 5235, 5223, 5237, 5263, 5264, 5239, 5226, 5239, 5264, 5263, 5237, 5223, 5235, 5260, 5259, '1976 -> 1983']
[5238, 5242, 5248, 5248, 5244, 5241, 5244, 5249, 5249, 5244, 5241, 5244, 5248, 5248, 5242, 5238, 5240, 5244, 5243, 5238, 5234, 5238, 5243, 5244, 5240, '1984 -> 1991']
[5249, 5245, 5239, 5237, 5243, 5246, 5241, 5235, 5235, 5241, 5246, 5243, 5237, 5239, 5245, 5249, 5247, 5240, 5241, 5248, 5250, 5248, 5241, 5240, 5247, '1992 -> 1999']
[5229, 5240, 5256, 5256, 5240, 5230, 5239, 5255, 5255, 5239, 5230, 5240, 5256, 5256, 5240, 5229, 5238, 5253, 5252, 5235, 5226, 5235, 5252, 5253, 5238, '2000 -> 2007']
[5262, 5249, 5229, 5229, 5247, 5259, 5246, 5226, 5226, 5246, 5259, 5247, 5229, 5229, 5249, 5262, 5249, 5230, 5230, 5249, 5262, 5249, 5230, 5230, 5249, '2008 -> 2015']
[5246, 5244, 5239, 5241, 5249, 5253, 5251, 5245, 5245, 5251, 5253, 5249, 5241, 5239, 5244, 5246, 5241, 5234, 5233, 5239, 5242, 5239, 5233, 5234, 5241, '2016 -> 2023']
[5237, 5242, 5246, 5246, 5238, 5230, 5237, 5242, 5242, 5237, 5230, 5238, 5246, 5246, 5242, 5237, 5244, 5253, 5253, 5247, 5242, 5247, 5253, 5253, 5244, '2024 -> 2031']
